111 HD148063 HD148063 False 247.14674388 -57.89031 FEROS.2023-05-30T05:49:34.459 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD148063 1000313822 1.164 1.178 0.92 0.92 2 2023-05-30T05:49:13 1 2023-05-30T05:49:34
111 HD148422 HD148422 False 247.71810694 -56.48054 FEROS.2023-05-30T06:09:25.778 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD148422 1000313819 1.166 1.184 0.92 0.92 2 2023-05-30T06:09:05 1 2023-05-30T06:09:25
111 HD149257 HD149257 False 248.91228111 -45.60595 FEROS.2023-05-30T06:28:24.992 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD149257 1000313816 1.105 1.129 0.92 0.9 2 2023-05-30T06:28:04 1 2023-05-30T06:28:24
111 HD150059 HD150059 False 250.03579194 -39.45391 FEROS.2023-05-30T06:51:32.372 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD150059 1000313813 1.113 1.143 0.9 0.9 2 2023-05-30T06:51:11 1 2023-05-30T06:51:32
111 HD150198 HD150198 False 250.40448111 -48.04846 FEROS.2023-05-30T07:12:40.739 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD150198 1000313810 1.181 1.215 0.9 0.9 2 2023-05-30T07:12:20 1 2023-05-30T07:12:40
111 HD150475 HD150475 False 250.67259194 -37.85145 FEROS.2023-05-30T07:31:14.450 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" HD150475 1000313807 1.192 1.253 0.9 1.18 2 2023-05-30T07:30:53 1 2023-05-30T07:31:14
111 HD150658 HD150658 False 251.14068111 -47.02401 FEROS.2023-05-30T07:54:43.633 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD150658 1000313804 1.272 1.321 1.18 1.5 2 2023-05-30T07:54:23 1 2023-05-30T07:54:43
111 HD328856 HD328856 False 251.61073388 -47.06663 FEROS.2023-05-30T08:13:02.742 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" HD328856 1000314017 1.323 1.401 1.5 1.52 2 2023-05-30T08:12:42 1 2023-05-30T08:13:02
111 HD151139 HD151139 False 251.82179888 -41.795 FEROS.2023-05-30T08:36:45.746 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD151139 1000313801 1.407 1.485 1.52 1.92 2 2023-05-30T08:36:25 1 2023-05-30T08:36:45
111 HD151805 HD151805 False 252.87212 -41.76278 FEROS.2023-05-30T08:55:28.677 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD151805 1000313792 1.478 1.568 1.92 1.52 2 2023-05-30T08:55:08 1 2023-05-30T08:55:28
111 HD151835 HD151835 False 253.01493111 -48.1785 FEROS.2023-05-30T09:14:15.000 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" HD151835 1000313789 1.566 1.693 1.52 1.26 2 2023-05-30T09:13:53 1 2023-05-30T09:14:14
111 HD152198 HD152198 False 253.43721694 -41.29681 FEROS.2023-05-30T09:37:44.412 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD152198 1000313783 1.74 1.878 1.26 1.04 2 2023-05-30T09:37:23 1 2023-05-30T09:37:44
111 HD152199 HD152199 False 253.43952888 -41.53168 FEROS.2023-05-30T09:55:42.309 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD152199 1000313780 1.896 2.065 1.04 1.16 2 2023-05-30T09:55:21 1 2023-05-30T09:55:42
111 HD152217 HD152217 False 253.450105 -41.24195 FEROS.2023-05-30T10:13:57.267 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD152217 1000313777 2.099 2.314 1.16 1.17 2 2023-05-30T10:13:36 1 2023-05-30T10:13:57
111 CD-4111027 CD-4111027 False 253.50550111 -41.83932 FEROS.2023-05-30T10:33:01.211 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" CD-4111027 1000313762 2.344 2.617 1.17 1.17 2 2023-05-30T10:32:40 1 2023-05-30T10:33:01
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
