# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-12/ESO-2.2m-P106-2021-03-12-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-12'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 183.80827194 7.37843 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.874 1.877 0.89 0.89 4 2021-03-13T08:40:11 3 2021-03-13T08:40:39
106 "" "" 183.80821888 7.37854 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.877 1.879 0.89 0.89 4 2021-03-13T08:40:11 4 2021-03-13T08:40:54
106 "" "" 183.80817888 7.37856 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.879 1.881 0.89 0.89 4 2021-03-13T08:40:11 5 2021-03-13T08:41:08
106 "" "" 183.80812 7.37845 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.881 1.884 0.89 0.89 4 2021-03-13T08:40:11 6 2021-03-13T08:41:22
106 "" "" 183.80815194 7.37845 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.884 1.886 0.89 0.89 4 2021-03-13T08:40:11 7 2021-03-13T08:41:36
106 "" "" 183.80818305 7.37858 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.886 1.888 0.89 0.89 4 2021-03-13T08:40:11 8 2021-03-13T08:41:51
106 "" "" 183.80821388 7.37838 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.888 1.891 0.89 0.89 4 2021-03-13T08:40:11 9 2021-03-13T08:42:05
106 "" "" 183.80826305 7.37836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.891 1.893 0.89 0.89 4 2021-03-13T08:40:11 10 2021-03-13T08:42:19
106 "" "" 183.80827305 7.37836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.893 1.895 0.89 0.89 4 2021-03-13T08:40:11 11 2021-03-13T08:42:33
106 "" "" 183.80838611 7.37836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.895 1.897 0.89 0.89 4 2021-03-13T08:40:11 12 2021-03-13T08:42:48
106 "" "" 183.80843888 7.37846 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.897 1.9 0.89 0.89 4 2021-03-13T08:40:11 13 2021-03-13T08:43:02
106 "" "" 183.809105 7.384 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.905 1.907 0.89 0.89 4 2021-03-13T08:40:11 15 2021-03-13T08:43:44
106 "" "" 183.80898694 7.38377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.919 "" G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 1.927 1.928 0.89 0.89 4 2021-03-13T08:40:11 14 2021-03-13T08:43:45
106 "" "" 183.80918611 7.38374 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.907 1.909 0.89 0.89 4 2021-03-13T08:40:11 16 2021-03-13T08:43:58
106 "" "" 183.80915888 7.38383 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.91 1.912 0.89 0.89 4 2021-03-13T08:40:11 17 2021-03-13T08:44:12
106 "" "" 183.80908694 7.38372 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.912 1.915 0.89 0.89 4 2021-03-13T08:40:11 18 2021-03-13T08:44:26
106 "" "" 183.809015 7.38367 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.915 1.917 0.89 0.89 4 2021-03-13T08:40:11 19 2021-03-13T08:44:41
106 "" "" 183.80898111 7.38368 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.917 1.919 0.89 0.89 4 2021-03-13T08:40:11 20 2021-03-13T08:44:55
106 "" "" 183.808975 7.38366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.92 1.922 0.89 0.89 4 2021-03-13T08:40:11 21 2021-03-13T08:45:09
106 "" "" 183.80898305 7.38366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.922 1.924 0.89 0.89 4 2021-03-13T08:40:11 22 2021-03-13T08:45:23
106 "" "" 183.808995 7.38365 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.924 1.927 0.89 0.89 4 2021-03-13T08:40:11 23 2021-03-13T08:45:38
106 "" "" 183.80898694 7.38377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.927 1.929 0.89 0.89 4 2021-03-13T08:40:11 24 2021-03-13T08:45:52
106 "" "" 183.80896611 7.3838 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.929 1.931 0.89 0.89 4 2021-03-13T08:40:11 25 2021-03-13T08:46:06
106 "" "" 183.80903694 7.38367 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.932 1.934 0.89 0.89 4 2021-03-13T08:40:11 26 2021-03-13T08:46:20
106 "" "" 183.81292888 7.37496 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.918 "" G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 1.961 1.961 1.03 1.03 4 2021-03-13T08:40:11 27 2021-03-13T08:46:58
106 "" "" 183.81287388 7.37477 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.938 1.94 0.89 0.89 4 2021-03-13T08:40:11 28 2021-03-13T08:46:59
106 "" "" 183.81303111 7.37507 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.94 1.943 0.89 0.89 4 2021-03-13T08:40:11 29 2021-03-13T08:47:13
106 "" "" 183.81314305 7.3752 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.943 1.945 0.89 0.89 4 2021-03-13T08:40:11 30 2021-03-13T08:47:27
106 "" "" 183.81308805 7.37506 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.945 1.948 0.89 0.89 4 2021-03-13T08:40:11 31 2021-03-13T08:47:41
106 "" "" 183.81301194 7.37503 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.948 1.95 0.89 0.89 4 2021-03-13T08:40:11 32 2021-03-13T08:47:56
106 "" "" 183.81302805 7.37503 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.95 1.953 0.89 1.03 4 2021-03-13T08:40:11 33 2021-03-13T08:48:10
106 "" "" 183.81305611 7.37511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.953 1.955 1.03 1.03 4 2021-03-13T08:40:11 34 2021-03-13T08:48:24
106 "" "" 183.81301611 7.37498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.956 1.958 1.03 1.03 4 2021-03-13T08:40:11 35 2021-03-13T08:48:38
106 "" "" 183.81298305 7.37509 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.958 1.961 1.03 1.03 4 2021-03-13T08:40:11 36 2021-03-13T08:48:53
106 "" "" 183.81292888 7.37496 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.961 1.963 1.03 1.03 4 2021-03-13T08:40:11 37 2021-03-13T08:49:07
106 "" "" 183.81292888 7.37495 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.964 1.966 1.03 1.03 4 2021-03-13T08:40:11 38 2021-03-13T08:49:21
106 "" "" 183.81292388 7.37494 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.966 1.968 1.03 1.03 4 2021-03-13T08:40:11 39 2021-03-13T08:49:35
106 "" "" 183.80374194 7.37603 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.767 "" G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 1.997 1.998 1.03 1.03 4 2021-03-13T08:40:11 40 2021-03-13T08:50:14
106 "" "" 183.80333694 7.37618 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.973 1.976 1.03 1.03 4 2021-03-13T08:40:11 41 2021-03-13T08:50:14
106 "" "" 183.80360111 7.37604 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.976 1.978 1.03 1.03 4 2021-03-13T08:40:11 42 2021-03-13T08:50:28
106 "" "" 183.80369111 7.37603 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.979 1.981 1.03 1.03 4 2021-03-13T08:40:11 43 2021-03-13T08:50:42
106 "" "" 183.80377888 7.37602 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.981 1.984 1.03 1.03 4 2021-03-13T08:40:11 44 2021-03-13T08:50:56
106 "" "" 183.80379805 7.37609 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.984 1.987 1.03 1.03 4 2021-03-13T08:40:11 45 2021-03-13T08:51:11
106 "" "" 183.80384611 7.37596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.987 1.989 1.03 1.03 4 2021-03-13T08:40:11 46 2021-03-13T08:51:25
106 "" "" 183.80386694 7.37594 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.989 1.992 1.03 1.03 4 2021-03-13T08:40:11 47 2021-03-13T08:51:39
106 "" "" 183.80389805 7.37604 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.992 1.995 1.03 1.03 4 2021-03-13T08:40:11 48 2021-03-13T08:51:53
106 "" "" 183.80383611 7.37591 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.995 1.997 1.03 1.03 4 2021-03-13T08:40:11 49 2021-03-13T08:52:08
106 "" "" 183.80374194 7.37603 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.997 2.0 1.03 1.03 4 2021-03-13T08:40:11 50 2021-03-13T08:52:22
106 "" "" 183.80374305 7.3759 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 2.0 2.003 1.03 1.03 4 2021-03-13T08:40:11 51 2021-03-13T08:52:36
106 "" "" 183.80365111 7.37601 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 2.003 2.005 1.03 1.03 4 2021-03-13T08:40:11 52 2021-03-13T08:52:50
106 "" "" 241.26995388 17.43768 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.468 1.468 1.03 1.03 2 2021-03-13T08:57:21 2 2021-03-13T08:57:36
106 "" "" 241.26972611 17.43789 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.466 1.466 0.98 0.98 2 2021-03-13T08:57:21 1 2021-03-13T08:57:37
106 "" "" 241.26985611 17.43771 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.468 1.468 1.03 1.03 2 2021-03-13T08:57:21 3 2021-03-13T08:57:50
106 "" "" 241.26976694 17.43787 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.468 1.468 1.03 1.03 2 2021-03-13T08:57:21 4 2021-03-13T08:58:05
106 "" "" 241.26974388 17.4378 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.468 1.467 1.03 0.98 2 2021-03-13T08:57:21 5 2021-03-13T08:58:19
106 "" "" 241.26970305 17.43773 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.467 1.467 0.98 0.98 2 2021-03-13T08:57:21 6 2021-03-13T08:58:33
106 "" "" 241.26967611 17.43782 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.467 1.467 0.98 0.98 2 2021-03-13T08:57:21 7 2021-03-13T08:58:47
106 "" "" 241.26966388 17.43772 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.467 1.467 0.98 0.98 2 2021-03-13T08:57:21 8 2021-03-13T08:59:02
106 "" "" 241.26964805 17.43777 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.467 1.467 0.98 0.98 2 2021-03-13T08:57:21 9 2021-03-13T08:59:16
106 "" "" 241.269685 17.43785 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.467 1.466 0.98 0.98 2 2021-03-13T08:57:21 10 2021-03-13T08:59:30
106 "" "" 241.26972611 17.43789 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.466 1.466 0.98 0.98 2 2021-03-13T08:57:21 11 2021-03-13T08:59:44
106 "" "" 241.26980111 17.43791 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.466 1.466 0.98 0.98 2 2021-03-13T08:57:21 12 2021-03-13T08:59:59
106 "" "" 241.26988805 17.43778 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.466 1.466 0.98 0.98 2 2021-03-13T08:57:21 13 2021-03-13T09:00:13
106 "" "" 241.27058 17.44349 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.466 1.466 0.98 0.98 2 2021-03-13T08:57:21 15 2021-03-13T09:00:46
106 "" "" 241.27047888 17.44341 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.464 1.464 0.98 0.98 2 2021-03-13T08:57:21 14 2021-03-13T09:00:47
106 "" "" 241.27066305 17.44319 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.466 1.465 0.98 0.98 2 2021-03-13T08:57:21 16 2021-03-13T09:01:01
106 "" "" 241.27071611 17.44332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.465 1.465 0.98 0.98 2 2021-03-13T08:57:21 17 2021-03-13T09:01:15
106 "" "" 241.270665 17.44327 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.465 1.465 0.98 0.98 2 2021-03-13T08:57:21 18 2021-03-13T09:01:29
106 "" "" 241.270615 17.44328 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.465 1.465 0.98 0.98 2 2021-03-13T08:57:21 19 2021-03-13T09:01:43
106 "" "" 241.27056305 17.44328 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.465 1.465 0.98 0.98 2 2021-03-13T08:57:21 20 2021-03-13T09:01:58
106 "" "" 241.2705 17.44329 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.465 1.464 0.98 0.98 2 2021-03-13T08:57:21 21 2021-03-13T09:02:12
106 "" "" 241.27046805 17.44334 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.464 1.464 0.98 0.98 2 2021-03-13T08:57:21 22 2021-03-13T09:02:26
106 "" "" 241.270465 17.4433 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.464 1.464 0.98 0.98 2 2021-03-13T08:57:21 23 2021-03-13T09:02:40
106 "" "" 241.27047888 17.44341 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.464 1.464 0.98 0.98 2 2021-03-13T08:57:21 24 2021-03-13T09:02:55
106 "" "" 241.270475 17.44329 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.464 1.464 0.98 0.98 2 2021-03-13T08:57:21 25 2021-03-13T09:03:09
106 "" "" 241.27052388 17.44327 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.464 1.464 0.98 0.98 2 2021-03-13T08:57:21 26 2021-03-13T09:03:23
106 "" "" 241.27454805 17.43462 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.463 1.463 0.98 0.98 2 2021-03-13T08:57:21 28 2021-03-13T09:03:55
106 "" "" 241.27470194 17.43473 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.462 1.462 0.98 0.98 2 2021-03-13T08:57:21 27 2021-03-13T09:03:56
106 "" "" 241.27461694 17.43467 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.463 1.463 0.98 0.98 2 2021-03-13T08:57:21 29 2021-03-13T09:04:09
106 "" "" 241.27468 17.43457 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.463 1.463 0.98 0.98 2 2021-03-13T08:57:21 30 2021-03-13T09:04:23
106 "" "" 241.27477305 17.43458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.463 1.463 0.98 0.98 2 2021-03-13T08:57:21 31 2021-03-13T09:04:38
106 "" "" 241.27476611 17.4346 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.463 1.462 0.98 0.98 2 2021-03-13T08:57:21 32 2021-03-13T09:04:52
106 "" "" 241.274835 17.43458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.462 1.462 0.98 0.98 2 2021-03-13T08:57:21 33 2021-03-13T09:05:06
106 "" "" 241.27479388 17.43477 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.462 1.462 0.98 0.98 2 2021-03-13T08:57:21 34 2021-03-13T09:05:20
106 "" "" 241.27475194 17.43463 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.462 1.462 0.98 0.98 2 2021-03-13T08:57:21 35 2021-03-13T09:05:35
