106 "" "" 143.42545388 8.13339 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.296 1.296 1.98 1.98 3 2021-03-21T03:15:20 3 2021-03-21T03:15:55
106 "" "" 143.42536611 8.13328 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.297 1.297 1.98 1.98 3 2021-03-21T03:15:20 4 2021-03-21T03:16:09
106 "" "" 143.42531611 8.13339 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.297 1.297 1.98 1.98 3 2021-03-21T03:15:20 5 2021-03-21T03:16:23
106 "" "" 143.42526194 8.13326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.297 1.298 1.98 1.98 3 2021-03-21T03:15:20 6 2021-03-21T03:16:38
106 "" "" 143.42524305 8.13327 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.298 1.298 1.98 1.98 3 2021-03-21T03:15:20 7 2021-03-21T03:16:52
106 "" "" 143.42522305 8.13338 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.298 1.298 1.98 1.98 3 2021-03-21T03:15:20 8 2021-03-21T03:17:06
106 "" "" 143.42523388 8.13336 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.298 1.299 1.98 1.98 3 2021-03-21T03:15:20 9 2021-03-21T03:17:20
106 "" "" 143.42525888 8.13337 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.299 1.299 1.98 1.98 3 2021-03-21T03:15:20 10 2021-03-21T03:17:35
106 "" "" 143.42528888 8.13324 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.299 1.299 1.98 1.98 3 2021-03-21T03:15:20 11 2021-03-21T03:17:49
106 "" "" 143.42531888 8.13323 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.299 1.3 1.98 1.98 3 2021-03-21T03:15:20 12 2021-03-21T03:18:03
106 "" "" 143.425265 8.13335 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.3 1.3 1.98 1.98 3 2021-03-21T03:15:20 13 2021-03-21T03:18:17
106 "" "" 143.42583 8.1387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO143.42584+08.13351_P2_C 1000071522 1.304 1.304 1.97 1.97 3 2021-03-21T03:15:20 14 2021-03-21T03:18:55
106 "" "" 143.425985 8.13884 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.301 1.301 1.98 1.98 3 2021-03-21T03:15:20 15 2021-03-21T03:18:56
106 "" "" 143.42605611 8.13862 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.301 1.302 1.98 1.98 3 2021-03-21T03:15:20 16 2021-03-21T03:19:10
106 "" "" 143.42613611 8.13872 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.302 1.302 1.98 1.98 3 2021-03-21T03:15:20 17 2021-03-21T03:19:24
106 "" "" 143.42604194 8.13874 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.302 1.302 1.98 1.97 3 2021-03-21T03:15:20 18 2021-03-21T03:19:38
106 "" "" 143.426055 8.13874 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.302 1.303 1.97 1.97 3 2021-03-21T03:15:20 19 2021-03-21T03:19:53
106 "" "" 143.42599805 8.1386 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.303 1.303 1.97 1.97 3 2021-03-21T03:15:20 20 2021-03-21T03:20:07
106 "" "" 143.425985 8.13872 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.303 1.303 1.97 1.97 3 2021-03-21T03:15:20 21 2021-03-21T03:20:21
106 "" "" 143.42591305 8.13873 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.303 1.304 1.97 1.97 3 2021-03-21T03:15:20 22 2021-03-21T03:20:35
106 "" "" 143.42580888 8.13858 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.304 1.304 1.97 1.97 3 2021-03-21T03:15:20 23 2021-03-21T03:20:50
106 "" "" 143.42583 8.1387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.304 1.305 1.97 1.97 3 2021-03-21T03:15:20 24 2021-03-21T03:21:04
106 "" "" 143.42581 8.13871 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.305 1.305 1.97 1.97 3 2021-03-21T03:15:20 25 2021-03-21T03:21:18
106 "" "" 143.42581 8.13858 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.305 1.305 1.97 1.97 3 2021-03-21T03:15:20 26 2021-03-21T03:21:32
106 "" "" 143.42958194 8.12976 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.306 1.306 1.97 1.97 3 2021-03-21T03:15:20 28 2021-03-21T03:22:09
106 "" "" 143.42981888 8.13002 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.904 "" G,R,I,Z PSO143.42584+08.13351_P2_C 1000071522 1.309 1.31 1.97 1.97 3 2021-03-21T03:15:20 27 2021-03-21T03:22:09
106 "" "" 143.42978388 8.12994 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.306 1.307 1.97 1.97 3 2021-03-21T03:15:20 29 2021-03-21T03:22:23
106 "" "" 143.42982611 8.13004 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.307 1.307 1.97 1.97 3 2021-03-21T03:15:20 30 2021-03-21T03:22:37
106 "" "" 143.42988305 8.12994 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.307 1.307 1.97 1.97 3 2021-03-21T03:15:20 31 2021-03-21T03:22:52
106 "" "" 143.42987694 8.13008 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.307 1.308 1.97 1.97 3 2021-03-21T03:15:20 32 2021-03-21T03:23:06
106 "" "" 143.42991 8.12994 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.308 1.308 1.97 1.97 3 2021-03-21T03:15:20 33 2021-03-21T03:23:20
106 "" "" 143.42991194 8.13006 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.308 1.309 1.97 1.97 3 2021-03-21T03:15:20 34 2021-03-21T03:23:34
106 "" "" 143.42988305 8.12993 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.309 1.309 1.97 1.97 3 2021-03-21T03:15:20 35 2021-03-21T03:23:49
106 "" "" 143.42983805 8.13005 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.309 1.309 1.97 1.97 3 2021-03-21T03:15:20 36 2021-03-21T03:24:03
106 "" "" 143.42981888 8.13002 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.309 1.31 1.97 1.97 3 2021-03-21T03:15:20 37 2021-03-21T03:24:17
106 "" "" 143.42972611 8.13003 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.31 1.31 1.97 1.97 3 2021-03-21T03:15:20 38 2021-03-21T03:24:31
106 "" "" 143.42971888 8.1299 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.31 1.311 1.97 1.97 3 2021-03-21T03:15:20 39 2021-03-21T03:24:46
106 "" "" 143.42035805 8.1311 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO143.42584+08.13351_P2_C 1000071522 1.315 1.315 1.97 1.97 3 2021-03-21T03:15:20 40 2021-03-21T03:25:23
106 "" "" 143.41996611 8.13117 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.311 1.312 1.97 1.97 3 2021-03-21T03:15:20 41 2021-03-21T03:25:24
106 "" "" 143.42015388 8.13115 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.312 1.312 1.97 1.97 3 2021-03-21T03:15:20 42 2021-03-21T03:25:38
106 "" "" 143.42023194 8.13119 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.312 1.313 1.97 1.97 3 2021-03-21T03:15:20 43 2021-03-21T03:25:52
106 "" "" 143.42026194 8.13105 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.313 1.313 1.97 1.97 3 2021-03-21T03:15:20 44 2021-03-21T03:26:07
106 "" "" 143.420235 8.13104 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.313 1.314 1.97 1.97 3 2021-03-21T03:15:20 45 2021-03-21T03:26:21
106 "" "" 143.42027 8.13101 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.314 1.314 1.97 1.97 3 2021-03-21T03:15:20 46 2021-03-21T03:26:35
106 "" "" 143.42033694 8.13099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.314 1.314 1.97 1.97 3 2021-03-21T03:15:20 47 2021-03-21T03:26:49
106 "" "" 143.42038 8.131 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.314 1.315 1.97 1.97 3 2021-03-21T03:15:20 48 2021-03-21T03:27:03
106 "" "" 143.420415 8.13098 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.315 1.315 1.97 1.97 3 2021-03-21T03:15:20 49 2021-03-21T03:27:18
106 "" "" 143.42035805 8.1311 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.315 1.316 1.97 1.97 3 2021-03-21T03:15:20 50 2021-03-21T03:27:32
106 "" "" 143.42033 8.13111 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.316 1.316 1.97 1.97 3 2021-03-21T03:15:20 51 2021-03-21T03:27:46
106 "" "" 143.42032111 8.13114 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO143.42584+08.13351_P2_C 1000071522 1.316 1.317 1.97 1.97 3 2021-03-21T03:15:20 52 2021-03-21T03:28:00
106 "" "" 160.54104388 23.44106 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.647 1.73 1.73 2 2021-03-21T03:30:54 2 2021-03-21T03:31:10
106 "" "" 160.54082888 23.44099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 1 2021-03-21T03:31:12
106 "" "" 160.54103 23.44104 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.647 1.73 1.73 2 2021-03-21T03:30:54 3 2021-03-21T03:31:25
106 "" "" 160.54103 23.44106 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.647 1.73 1.73 2 2021-03-21T03:30:54 4 2021-03-21T03:31:39
106 "" "" 160.54100305 23.44099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.647 1.73 1.73 2 2021-03-21T03:30:54 5 2021-03-21T03:31:53
106 "" "" 160.54097611 23.44111 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.647 1.73 1.73 2 2021-03-21T03:30:54 6 2021-03-21T03:32:07
106 "" "" 160.54096 23.44101 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.647 1.73 1.73 2 2021-03-21T03:30:54 7 2021-03-21T03:32:21
106 "" "" 160.54080805 23.44117 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.647 1.73 1.73 2 2021-03-21T03:30:54 8 2021-03-21T03:32:36
106 "" "" 160.54079 23.44116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.647 1.648 1.73 1.73 2 2021-03-21T03:30:54 9 2021-03-21T03:32:50
106 "" "" 160.54089611 23.44099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 10 2021-03-21T03:33:04
106 "" "" 160.54082888 23.44099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 11 2021-03-21T03:33:18
106 "" "" 160.540765 23.44106 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 12 2021-03-21T03:33:33
106 "" "" 160.54082111 23.44107 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 13 2021-03-21T03:33:47
106 "" "" 160.541665 23.44651 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 15 2021-03-21T03:34:19
106 "" "" 160.54172611 23.44653 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.909 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 14 2021-03-21T03:34:20
106 "" "" 160.541625 23.44639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 16 2021-03-21T03:34:33
106 "" "" 160.54170194 23.44649 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 17 2021-03-21T03:34:47
106 "" "" 160.54176388 23.44648 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 18 2021-03-21T03:35:01
106 "" "" 160.54180305 23.44633 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 19 2021-03-21T03:35:16
106 "" "" 160.54182888 23.44644 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 20 2021-03-21T03:35:30
106 "" "" 160.54174111 23.44635 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 21 2021-03-21T03:35:44
106 "" "" 160.54166611 23.44649 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 22 2021-03-21T03:35:58
106 "" "" 160.54173111 23.44656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 23 2021-03-21T03:36:13
106 "" "" 160.54172611 23.44653 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 24 2021-03-21T03:36:27
106 "" "" 160.54160888 23.44655 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 25 2021-03-21T03:36:41
106 "" "" 160.54150805 23.44644 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 26 2021-03-21T03:36:55
106 "" "" 160.54561305 23.4378 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 28 2021-03-21T03:37:27
106 "" "" 160.54595694 23.43784 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.921 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.73 1.48 2 2021-03-21T03:30:54 27 2021-03-21T03:37:28
106 "" "" 160.54561694 23.43781 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 29 2021-03-21T03:37:41
106 "" "" 160.54567388 23.43775 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 30 2021-03-21T03:37:55
106 "" "" 160.54568111 23.43776 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.648 1.73 1.73 2 2021-03-21T03:30:54 31 2021-03-21T03:38:09
106 "" "" 160.54570805 23.43786 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.648 1.649 1.73 1.73 2 2021-03-21T03:30:54 32 2021-03-21T03:38:24
106 "" "" 160.545835 23.43772 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.73 1.73 2 2021-03-21T03:30:54 33 2021-03-21T03:38:38
106 "" "" 160.54588888 23.43791 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.73 1.73 2 2021-03-21T03:30:54 34 2021-03-21T03:38:52
106 "" "" 160.54588694 23.43783 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.73 1.73 2 2021-03-21T03:30:54 35 2021-03-21T03:39:06
106 "" "" 160.54588694 23.43774 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.73 1.73 2 2021-03-21T03:30:54 36 2021-03-21T03:39:21
106 "" "" 160.54595694 23.43784 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.73 1.48 2 2021-03-21T03:30:54 37 2021-03-21T03:39:35
106 "" "" 160.54596 23.43787 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.48 1.48 2 2021-03-21T03:30:54 38 2021-03-21T03:39:49
106 "" "" 160.54592111 23.43778 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.48 1.48 2 2021-03-21T03:30:54 39 2021-03-21T03:40:03
106 "" "" 160.53544805 23.43902 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.649 1.48 1.48 2 2021-03-21T03:30:54 41 2021-03-21T03:40:35
106 "" "" 160.53552888 23.43894 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 40 2021-03-21T03:40:36
106 "" "" 160.53554111 23.43902 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.649 1.65 1.48 1.48 2 2021-03-21T03:30:54 42 2021-03-21T03:40:49
106 "" "" 160.53544611 23.43911 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 43 2021-03-21T03:41:04
106 "" "" 160.53543888 23.43897 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 44 2021-03-21T03:41:18
