106 "" "" 239.71227888 -7.40192 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.12 1.119 0.99 0.99 4 2021-03-14T08:06:47 8 2021-03-14T08:08:35
106 "" "" 239.712255 -7.40195 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.119 1.119 0.99 0.99 4 2021-03-14T08:06:47 9 2021-03-14T08:08:49
106 "" "" 239.71227111 -7.40197 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.119 1.119 0.99 0.99 4 2021-03-14T08:06:47 10 2021-03-14T08:09:03
106 "" "" 239.71227194 -7.40185 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.119 1.118 0.99 0.99 4 2021-03-14T08:06:47 11 2021-03-14T08:09:17
106 "" "" 239.71226305 -7.40197 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.118 1.118 0.99 0.99 4 2021-03-14T08:06:47 12 2021-03-14T08:09:32
106 "" "" 239.71225111 -7.40184 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.118 1.118 0.99 0.99 4 2021-03-14T08:06:47 13 2021-03-14T08:09:46
106 "" "" 239.7131 -7.39655 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO-J239.7124--07.4026_P1_Q 1000071639 1.115 1.115 0.99 0.99 4 2021-03-14T08:06:47 14 2021-03-14T08:10:23
106 "" "" 239.71297611 -7.39642 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.117 1.117 0.99 0.99 4 2021-03-14T08:06:47 15 2021-03-14T08:10:24
106 "" "" 239.71304888 -7.39643 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.117 1.117 0.99 0.99 4 2021-03-14T08:06:47 16 2021-03-14T08:10:38
106 "" "" 239.71308888 -7.39643 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.117 1.116 0.99 0.99 4 2021-03-14T08:06:47 17 2021-03-14T08:10:53
106 "" "" 239.713095 -7.39646 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.116 1.116 0.99 0.99 4 2021-03-14T08:06:47 18 2021-03-14T08:11:07
106 "" "" 239.71314111 -7.39641 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.116 1.116 0.99 0.99 4 2021-03-14T08:06:47 19 2021-03-14T08:11:21
106 "" "" 239.71319111 -7.39642 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.116 1.116 0.99 0.99 4 2021-03-14T08:06:47 20 2021-03-14T08:11:36
106 "" "" 239.713205 -7.39646 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.116 1.115 0.99 0.99 4 2021-03-14T08:06:47 21 2021-03-14T08:11:50
106 "" "" 239.71312611 -7.39636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.115 1.115 0.99 0.99 4 2021-03-14T08:06:47 22 2021-03-14T08:12:04
106 "" "" 239.71309611 -7.39652 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.115 1.115 0.99 0.99 4 2021-03-14T08:06:47 23 2021-03-14T08:12:18
106 "" "" 239.7131 -7.39655 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.115 1.114 0.99 0.99 4 2021-03-14T08:06:47 24 2021-03-14T08:12:32
106 "" "" 239.71306694 -7.39642 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.114 1.114 0.99 0.99 4 2021-03-14T08:06:47 25 2021-03-14T08:12:47
106 "" "" 239.71300305 -7.3964 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.114 1.114 0.99 0.99 4 2021-03-14T08:06:47 26 2021-03-14T08:13:01
106 "" "" 239.71704305 -7.4051 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO-J239.7124--07.4026_P1_Q 1000071639 1.111 1.111 0.96 0.96 4 2021-03-14T08:06:47 27 2021-03-14T08:13:39
106 "" "" 239.71674194 -7.40541 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.113 1.113 0.99 0.99 4 2021-03-14T08:06:47 28 2021-03-14T08:13:39
106 "" "" 239.71685194 -7.40525 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.113 1.113 0.99 0.99 4 2021-03-14T08:06:47 29 2021-03-14T08:13:53
106 "" "" 239.71691194 -7.40511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.113 1.112 0.99 0.96 4 2021-03-14T08:06:47 30 2021-03-14T08:14:08
106 "" "" 239.71697611 -7.40518 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.112 1.112 0.96 0.96 4 2021-03-14T08:06:47 31 2021-03-14T08:14:22
106 "" "" 239.71703694 -7.40523 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.112 1.112 0.96 0.96 4 2021-03-14T08:06:47 32 2021-03-14T08:14:36
106 "" "" 239.71703194 -7.40513 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.112 1.112 0.96 0.96 4 2021-03-14T08:06:47 33 2021-03-14T08:14:50
106 "" "" 239.71706611 -7.40511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.111 1.111 0.96 0.96 4 2021-03-14T08:06:47 34 2021-03-14T08:15:05
106 "" "" 239.71705888 -7.40522 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.111 1.111 0.96 0.96 4 2021-03-14T08:06:47 35 2021-03-14T08:15:19
106 "" "" 239.71706 -7.40514 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.111 1.111 0.96 0.96 4 2021-03-14T08:06:47 36 2021-03-14T08:15:33
106 "" "" 239.71704305 -7.4051 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.111 1.11 0.96 0.96 4 2021-03-14T08:06:47 37 2021-03-14T08:15:47
106 "" "" 239.71696888 -7.40509 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.11 1.11 0.96 0.96 4 2021-03-14T08:06:47 38 2021-03-14T08:16:02
106 "" "" 239.71692611 -7.4052 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.11 1.11 0.96 0.96 4 2021-03-14T08:06:47 39 2021-03-14T08:16:16
106 "" "" 239.707135 -7.40392 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.109 1.109 0.96 0.96 4 2021-03-14T08:06:47 41 2021-03-14T08:16:52
106 "" "" 239.70761694 -7.4039 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO-J239.7124--07.4026_P1_Q 1000071639 1.107 1.107 0.96 0.96 4 2021-03-14T08:06:47 40 2021-03-14T08:16:53
106 "" "" 239.70731111 -7.40402 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.109 1.109 0.96 0.96 4 2021-03-14T08:06:47 42 2021-03-14T08:17:06
106 "" "" 239.70730888 -7.40401 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.109 1.109 0.96 0.96 4 2021-03-14T08:06:47 43 2021-03-14T08:17:21
106 "" "" 239.70731694 -7.40402 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.109 1.108 0.96 0.96 4 2021-03-14T08:06:47 44 2021-03-14T08:17:35
106 "" "" 239.70741611 -7.40405 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.108 1.108 0.96 0.96 4 2021-03-14T08:06:47 45 2021-03-14T08:17:49
106 "" "" 239.70739194 -7.40405 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.108 1.108 0.96 0.96 4 2021-03-14T08:06:47 46 2021-03-14T08:18:04
106 "" "" 239.707445 -7.40406 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.108 1.107 0.96 0.96 4 2021-03-14T08:06:47 47 2021-03-14T08:18:18
106 "" "" 239.70755 -7.40404 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.107 1.107 0.96 0.96 4 2021-03-14T08:06:47 48 2021-03-14T08:18:32
106 "" "" 239.70759194 -7.40406 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.107 1.107 0.96 0.96 4 2021-03-14T08:06:47 49 2021-03-14T08:18:46
106 "" "" 239.70761694 -7.4039 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.107 1.107 0.96 0.96 4 2021-03-14T08:06:47 50 2021-03-14T08:19:01
106 "" "" 239.707645 -7.40392 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.107 1.106 0.96 0.96 4 2021-03-14T08:06:47 51 2021-03-14T08:19:15
106 "" "" 239.70764694 -7.40389 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J239.7124--07.4026_P1_Q 1000071639 1.106 1.106 0.96 0.96 4 2021-03-14T08:06:47 52 2021-03-14T08:19:29
106 "" "" 207.54943111 -0.45122 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.208 1.209 0.96 0.96 2 2021-03-14T08:22:22 2 2021-03-14T08:22:36
106 "" "" 207.54918611 -0.45115 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.854 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.212 1.212 0.75 0.75 2 2021-03-14T08:22:22 1 2021-03-14T08:22:37
106 "" "" 207.54941 -0.45104 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.209 1.209 0.96 0.96 2 2021-03-14T08:22:22 3 2021-03-14T08:22:50
106 "" "" 207.54941694 -0.45113 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.209 1.209 0.96 0.96 2 2021-03-14T08:22:22 4 2021-03-14T08:23:04
106 "" "" 207.54938888 -0.45099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.209 1.21 0.96 0.96 2 2021-03-14T08:22:22 5 2021-03-14T08:23:18
106 "" "" 207.54926611 -0.451 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.21 1.21 0.96 0.96 2 2021-03-14T08:22:22 6 2021-03-14T08:23:33
106 "" "" 207.54920694 -0.451 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.21 1.211 0.96 0.96 2 2021-03-14T08:22:22 7 2021-03-14T08:23:47
106 "" "" 207.54916 -0.45101 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.211 1.211 0.96 0.75 2 2021-03-14T08:22:22 8 2021-03-14T08:24:01
106 "" "" 207.54916888 -0.451 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.211 1.212 0.75 0.75 2 2021-03-14T08:22:22 9 2021-03-14T08:24:15
106 "" "" 207.54917694 -0.45103 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.212 1.212 0.75 0.75 2 2021-03-14T08:22:22 10 2021-03-14T08:24:30
106 "" "" 207.54918611 -0.45115 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.212 1.213 0.75 0.75 2 2021-03-14T08:22:22 11 2021-03-14T08:24:44
106 "" "" 207.54919388 -0.45101 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.213 1.213 0.75 0.75 2 2021-03-14T08:22:22 12 2021-03-14T08:24:58
106 "" "" 207.54920194 -0.451 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.213 1.213 0.75 0.75 2 2021-03-14T08:22:22 13 2021-03-14T08:25:12
106 "" "" 207.54980805 -0.44565 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.901 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.218 1.219 0.75 0.75 2 2021-03-14T08:22:22 14 2021-03-14T08:25:48
106 "" "" 207.54993611 -0.44567 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.214 1.215 0.75 0.75 2 2021-03-14T08:22:22 15 2021-03-14T08:25:48
106 "" "" 207.55002388 -0.44573 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.215 1.215 0.75 0.75 2 2021-03-14T08:22:22 16 2021-03-14T08:26:03
106 "" "" 207.55008111 -0.44568 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.215 1.216 0.75 0.75 2 2021-03-14T08:22:22 17 2021-03-14T08:26:17
106 "" "" 207.550085 -0.44579 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.216 1.216 0.75 0.75 2 2021-03-14T08:22:22 18 2021-03-14T08:26:31
106 "" "" 207.55007 -0.44565 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.216 1.217 0.75 0.75 2 2021-03-14T08:22:22 19 2021-03-14T08:26:45
106 "" "" 207.549995 -0.44581 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.217 1.217 0.75 0.75 2 2021-03-14T08:22:22 20 2021-03-14T08:27:00
106 "" "" 207.54996805 -0.44567 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.217 1.217 0.75 0.75 2 2021-03-14T08:22:22 21 2021-03-14T08:27:14
106 "" "" 207.54990305 -0.44578 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.217 1.218 0.75 0.75 2 2021-03-14T08:22:22 22 2021-03-14T08:27:28
106 "" "" 207.549835 -0.44576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.218 1.218 0.75 0.75 2 2021-03-14T08:22:22 23 2021-03-14T08:27:42
106 "" "" 207.54980805 -0.44565 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.218 1.219 0.75 0.75 2 2021-03-14T08:22:22 24 2021-03-14T08:27:57
106 "" "" 207.549795 -0.44579 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.219 1.219 0.75 0.75 2 2021-03-14T08:22:22 25 2021-03-14T08:28:11
106 "" "" 207.54974888 -0.44578 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.219 1.22 0.75 0.75 2 2021-03-14T08:22:22 26 2021-03-14T08:28:25
106 "" "" 207.55357805 -0.45448 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.22 1.221 0.75 0.75 2 2021-03-14T08:22:22 28 2021-03-14T08:28:57
106 "" "" 207.55373388 -0.45431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.225 1.225 0.75 0.75 2 2021-03-14T08:22:22 27 2021-03-14T08:28:58
106 "" "" 207.55359805 -0.4544 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.221 1.221 0.75 0.75 2 2021-03-14T08:22:22 29 2021-03-14T08:29:11
106 "" "" 207.55357888 -0.45436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.221 1.222 0.75 0.75 2 2021-03-14T08:22:22 30 2021-03-14T08:29:26
106 "" "" 207.55366611 -0.45445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.222 1.222 0.75 0.75 2 2021-03-14T08:22:22 31 2021-03-14T08:29:40
106 "" "" 207.55372 -0.45448 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.222 1.223 0.75 0.75 2 2021-03-14T08:22:22 32 2021-03-14T08:29:54
106 "" "" 207.55377111 -0.45435 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.223 1.223 0.75 0.75 2 2021-03-14T08:22:22 33 2021-03-14T08:30:08
106 "" "" 207.55376111 -0.45435 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.223 1.224 0.75 0.75 2 2021-03-14T08:22:22 34 2021-03-14T08:30:22
106 "" "" 207.55376305 -0.45444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.224 1.224 0.75 0.75 2 2021-03-14T08:22:22 35 2021-03-14T08:30:37
106 "" "" 207.55375611 -0.45432 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.224 1.225 0.75 0.75 2 2021-03-14T08:22:22 36 2021-03-14T08:30:51
106 "" "" 207.55373388 -0.45431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.225 1.225 0.75 0.75 2 2021-03-14T08:22:22 37 2021-03-14T08:31:05
106 "" "" 207.55369611 -0.45443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.225 1.226 0.75 0.75 2 2021-03-14T08:22:22 38 2021-03-14T08:31:20
106 "" "" 207.55362611 -0.45434 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.226 1.226 0.75 0.75 2 2021-03-14T08:22:22 39 2021-03-14T08:31:34
106 "" "" 207.54409194 -0.45329 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.227 1.227 0.75 0.75 2 2021-03-14T08:22:22 41 2021-03-14T08:32:08
106 "" "" 207.54440194 -0.45335 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.232 1.232 0.69 0.69 2 2021-03-14T08:22:22 40 2021-03-14T08:32:09
106 "" "" 207.54415305 -0.45329 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.227 1.228 0.75 0.75 2 2021-03-14T08:22:22 42 2021-03-14T08:32:22
106 "" "" 207.54416805 -0.45332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.228 1.228 0.75 0.75 2 2021-03-14T08:22:22 43 2021-03-14T08:32:36
106 "" "" 207.54417111 -0.45334 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.228 1.229 0.75 0.75 2 2021-03-14T08:22:22 44 2021-03-14T08:32:51
106 "" "" 207.54424888 -0.45323 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.229 1.229 0.75 0.75 2 2021-03-14T08:22:22 45 2021-03-14T08:33:05
106 "" "" 207.54424611 -0.45335 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.23 1.23 0.75 0.75 2 2021-03-14T08:22:22 46 2021-03-14T08:33:19
106 "" "" 207.54430111 -0.45336 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.23 1.231 0.75 0.75 2 2021-03-14T08:22:22 47 2021-03-14T08:33:33
106 "" "" 207.54433611 -0.45324 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.231 1.231 0.75 0.75 2 2021-03-14T08:22:22 48 2021-03-14T08:33:48
106 "" "" 207.54436694 -0.45324 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.231 1.232 0.75 0.69 2 2021-03-14T08:22:22 49 2021-03-14T08:34:02
