# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-09/ESO-2.2m-P106-2021-01-09-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-09'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75304194 15.04015 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.474 1.473 0.89 0.89 2 2021-01-10T07:23:59 14 2021-01-10T07:29:42
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75691305 15.03119 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.471 1.47 0.89 0.89 2 2021-01-10T07:23:59 16 2021-01-10T07:30:44
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75709194 15.03143 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.837 "" G,R,I,Z eRASSt_J111501+150144_2021-01-09 -1 1.466 1.465 0.7 0.7 2 2021-01-10T07:23:59 15 2021-01-10T07:30:45
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75710694 15.03136 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.47 1.469 0.89 0.89 2 2021-01-10T07:23:59 17 2021-01-10T07:31:11
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75724888 15.0314 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.469 1.468 0.89 0.89 2 2021-01-10T07:23:59 18 2021-01-10T07:31:37
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75728611 15.03131 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.468 1.467 0.89 0.7 2 2021-01-10T07:23:59 19 2021-01-10T07:32:04
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75719111 15.03142 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.467 1.466 0.7 0.7 2 2021-01-10T07:23:59 20 2021-01-10T07:32:30
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75709194 15.03143 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.466 1.465 0.7 0.7 2 2021-01-10T07:23:59 21 2021-01-10T07:32:57
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74712888 15.03271 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.464 1.463 0.7 0.7 2 2021-01-10T07:23:59 23 2021-01-10T07:33:59
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74772805 15.03265 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.009 "" G,R,I,Z eRASSt_J111501+150144_2021-01-09 -1 1.459 1.458 0.7 0.7 2 2021-01-10T07:23:59 22 2021-01-10T07:34:00
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74742888 15.03264 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.463 1.462 0.7 0.7 2 2021-01-10T07:23:59 24 2021-01-10T07:34:26
106 ERASST_J111501+150144 ERASST_J111501+150144 168.747525 15.03259 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.462 1.461 0.7 0.7 2 2021-01-10T07:23:59 25 2021-01-10T07:34:53
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74768111 15.03257 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.461 1.46 0.7 0.7 2 2021-01-10T07:23:59 26 2021-01-10T07:35:19
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74773888 15.03278 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.46 1.459 0.7 0.7 2 2021-01-10T07:23:59 27 2021-01-10T07:35:45
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74772805 15.03265 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-09 -1 1.459 1.458 0.7 0.7 2 2021-01-10T07:23:59 28 2021-01-10T07:36:12
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34063194 -0.72853 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.014 "" G,R,I,Z eRASSt_J125722-004423_2021-01-09 -1 1.462 1.456 0.81 0.81 2 2021-01-10T07:39:14 1 2021-01-10T07:39:33
106 ERASST_J125722-004423 ERASST_J125722-004423 194.341435 -0.72855 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.49 1.484 0.7 0.7 2 2021-01-10T07:39:14 2 2021-01-10T07:39:33
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34127388 -0.72854 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.484 1.478 0.7 0.7 2 2021-01-10T07:39:14 3 2021-01-10T07:40:36
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34111 -0.72854 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.478 1.473 0.7 0.81 2 2021-01-10T07:39:14 4 2021-01-10T07:41:39
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34094888 -0.72854 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.473 1.467 0.81 0.81 2 2021-01-10T07:39:14 5 2021-01-10T07:42:41
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34078888 -0.72853 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.467 1.462 0.81 0.81 2 2021-01-10T07:39:14 6 2021-01-10T07:43:44
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34063194 -0.72853 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.462 1.457 0.81 0.81 2 2021-01-10T07:39:14 7 2021-01-10T07:44:47
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34107388 -0.72302 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.002 "" G,R,I,Z eRASSt_J125722-004423_2021-01-09 -1 1.429 1.424 0.81 0.84 2 2021-01-10T07:39:14 8 2021-01-10T07:46:12
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34107194 -0.723 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.455 1.449 0.81 0.81 2 2021-01-10T07:39:14 9 2021-01-10T07:46:13
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34091694 -0.723 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.449 1.444 0.81 0.81 2 2021-01-10T07:39:14 10 2021-01-10T07:47:16
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34076111 -0.72299 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.444 1.439 0.81 0.81 2 2021-01-10T07:39:14 11 2021-01-10T07:48:19
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34104805 -0.72302 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.439 1.434 0.81 0.81 2 2021-01-10T07:39:14 12 2021-01-10T07:49:21
106 ERASST_J125722-004423 ERASST_J125722-004423 194.341215 -0.72289 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.434 1.429 0.81 0.81 2 2021-01-10T07:39:14 13 2021-01-10T07:50:24
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34107388 -0.72302 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.429 1.424 0.81 0.84 2 2021-01-10T07:39:14 14 2021-01-10T07:51:27
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34472 -0.73188 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.422 1.417 0.84 0.84 2 2021-01-10T07:39:14 16 2021-01-10T07:52:57
106 ERASST_J125722-004423 ERASST_J125722-004423 194.344935 -0.73162 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.005 "" G,R,I,Z eRASSt_J125722-004423_2021-01-09 -1 1.399 1.394 0.84 0.84 2 2021-01-10T07:39:14 15 2021-01-10T07:52:58
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34500805 -0.73159 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.417 1.413 0.84 0.84 2 2021-01-10T07:39:14 17 2021-01-10T07:54:00
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34489694 -0.73159 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.413 1.408 0.84 0.84 2 2021-01-10T07:39:14 18 2021-01-10T07:55:03
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34467111 -0.73162 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.408 1.403 0.84 0.84 2 2021-01-10T07:39:14 19 2021-01-10T07:56:05
106 ERASST_J125722-004423 ERASST_J125722-004423 194.34473194 -0.73169 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.403 1.399 0.84 0.84 2 2021-01-10T07:39:14 20 2021-01-10T07:57:08
106 ERASST_J125722-004423 ERASST_J125722-004423 194.344935 -0.73162 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.399 1.394 0.84 0.84 2 2021-01-10T07:39:14 21 2021-01-10T07:58:11
106 ERASST_J125722-004423 ERASST_J125722-004423 194.33512388 -0.73034 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.391 1.387 0.84 0.84 2 2021-01-10T07:39:14 23 2021-01-10T07:59:52
106 ERASST_J125722-004423 ERASST_J125722-004423 194.335425 -0.73049 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.009 "" G,R,I,Z eRASSt_J125722-004423_2021-01-09 -1 1.37 1.365 0.69 0.69 2 2021-01-10T07:39:14 22 2021-01-10T07:59:53
106 ERASST_J125722-004423 ERASST_J125722-004423 194.335295 -0.73042 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.387 1.382 0.84 0.84 2 2021-01-10T07:39:14 24 2021-01-10T08:00:55
106 ERASST_J125722-004423 ERASST_J125722-004423 194.33548388 -0.73041 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.382 1.378 0.84 0.69 2 2021-01-10T07:39:14 25 2021-01-10T08:01:57
106 ERASST_J125722-004423 ERASST_J125722-004423 194.33545694 -0.73048 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.378 1.374 0.69 0.69 2 2021-01-10T07:39:14 26 2021-01-10T08:03:00
106 ERASST_J125722-004423 ERASST_J125722-004423 194.335275 -0.73038 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.374 1.37 0.69 0.69 2 2021-01-10T07:39:14 27 2021-01-10T08:04:03
106 ERASST_J125722-004423 ERASST_J125722-004423 194.335425 -0.73049 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J125722-004423_2021-01-09 -1 1.37 1.366 0.69 0.69 2 2021-01-10T07:39:14 28 2021-01-10T08:05:05
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09388694 -28.63711 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J145623-283853_2021-01-09 -1 1.685 1.68 0.69 0.88 2 2021-01-10T08:09:19 1 2021-01-10T08:09:37
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09378888 -28.63714 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.704 1.7 0.69 0.69 2 2021-01-10T08:09:19 2 2021-01-10T08:09:37
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09386611 -28.63721 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.7 1.696 0.69 0.69 2 2021-01-10T08:09:19 3 2021-01-10T08:10:04
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09383 -28.63724 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.696 1.692 0.69 0.69 2 2021-01-10T08:09:19 4 2021-01-10T08:10:30
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09379694 -28.63712 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.692 1.689 0.69 0.69 2 2021-01-10T08:09:19 5 2021-01-10T08:10:56
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09388388 -28.63712 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.689 1.685 0.69 0.69 2 2021-01-10T08:09:19 6 2021-01-10T08:11:23
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09388694 -28.63711 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.685 1.681 0.69 0.88 2 2021-01-10T08:09:19 7 2021-01-10T08:11:49
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09483388 -28.63158 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.677 1.673 0.88 0.88 2 2021-01-10T08:09:19 9 2021-01-10T08:12:48
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09456 -28.6317 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.023 "" G,R,I,Z eRASSt_J145623-283853_2021-01-09 -1 1.659 1.654 0.88 0.88 2 2021-01-10T08:09:19 8 2021-01-10T08:12:49
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09488611 -28.63181 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.673 1.67 0.88 0.88 2 2021-01-10T08:09:19 10 2021-01-10T08:13:14
106 ERASST_J145623-283853 ERASST_J145623-283853 224.094905 -28.63182 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.669 1.666 0.88 0.88 2 2021-01-10T08:09:19 11 2021-01-10T08:13:41
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09475805 -28.63184 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.666 1.663 0.88 0.88 2 2021-01-10T08:09:19 12 2021-01-10T08:14:07
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09462194 -28.63184 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.662 1.659 0.88 0.88 2 2021-01-10T08:09:19 13 2021-01-10T08:14:34
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09456 -28.6317 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.659 1.655 0.88 0.88 2 2021-01-10T08:09:19 14 2021-01-10T08:15:00
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09880694 -28.64068 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.651 1.648 0.88 0.88 2 2021-01-10T08:09:19 16 2021-01-10T08:15:57
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09911388 -28.64041 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.012 "" G,R,I,Z eRASSt_J145623-283853_2021-01-09 -1 1.634 1.629 0.88 0.88 2 2021-01-10T08:09:19 15 2021-01-10T08:15:58
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09892111 -28.64038 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.648 1.644 0.88 0.88 2 2021-01-10T08:09:19 17 2021-01-10T08:16:23
106 ERASST_J145623-283853 ERASST_J145623-283853 224.099035 -28.64035 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.644 1.641 0.88 0.88 2 2021-01-10T08:09:19 18 2021-01-10T08:16:50
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09919694 -28.64041 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.641 1.638 0.88 0.88 2 2021-01-10T08:09:19 19 2021-01-10T08:17:16
106 ERASST_J145623-283853 ERASST_J145623-283853 224.099185 -28.64029 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.638 1.634 0.88 0.88 2 2021-01-10T08:09:19 20 2021-01-10T08:17:43
106 ERASST_J145623-283853 ERASST_J145623-283853 224.09911388 -28.64041 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.634 1.631 0.88 0.88 2 2021-01-10T08:09:19 21 2021-01-10T08:18:09
106 ERASST_J145623-283853 ERASST_J145623-283853 224.08797388 -28.63916 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.626 1.623 0.88 0.88 2 2021-01-10T08:09:19 23 2021-01-10T08:19:07
106 ERASST_J145623-283853 ERASST_J145623-283853 224.08843194 -28.63926 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.022 "" G,R,I,Z eRASSt_J145623-283853_2021-01-09 -1 1.61 1.605 0.88 0.88 2 2021-01-10T08:09:19 22 2021-01-10T08:19:08
106 ERASST_J145623-283853 ERASST_J145623-283853 224.08808388 -28.63931 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.623 1.62 0.88 0.88 2 2021-01-10T08:09:19 24 2021-01-10T08:19:33
106 ERASST_J145623-283853 ERASST_J145623-283853 224.08816194 -28.63933 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.62 1.616 0.88 0.88 2 2021-01-10T08:09:19 25 2021-01-10T08:19:59
106 ERASST_J145623-283853 ERASST_J145623-283853 224.088215 -28.63936 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.616 1.613 0.88 0.88 2 2021-01-10T08:09:19 26 2021-01-10T08:20:26
106 ERASST_J145623-283853 ERASST_J145623-283853 224.08840888 -28.63922 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.613 1.61 0.88 0.88 2 2021-01-10T08:09:19 27 2021-01-10T08:20:52
106 ERASST_J145623-283853 ERASST_J145623-283853 224.08843194 -28.63926 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J145623-283853_2021-01-09 -1 1.61 1.607 0.88 0.88 2 2021-01-10T08:09:19 28 2021-01-10T08:21:18
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49113805 8.24438 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.854 1.85 1.02 1.02 2 2021-01-10T08:24:30 2 2021-01-10T08:24:46
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49134694 8.24435 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.008 "" G,R,I,Z eRASSt_J140158+081400_2021-01-09 -1 1.834 1.828 1.02 1.02 2 2021-01-10T08:24:30 1 2021-01-10T08:24:47
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49125194 8.24424 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.85 1.846 1.02 1.02 2 2021-01-10T08:24:30 3 2021-01-10T08:25:12
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49116 8.24423 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.846 1.842 1.02 1.02 2 2021-01-10T08:24:30 4 2021-01-10T08:25:39
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49116805 8.24431 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.841 1.838 1.02 1.02 2 2021-01-10T08:24:30 5 2021-01-10T08:26:05
